87180088,48.825389,2.381031,48.7169479,2.245525094,1400,02/10/2015,15:20,20150210T15:20:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87200623,48.72874419,2.242878182,48.8396952,2.2399123,1400,02/10/2015,16:29,20150210T16:29:00,Paris,"WALK,BUS,RAIL,SUBWAY,TRAM,CABLE_CAR",3.52E+14,FALSE,600,16
87203775,48.89312,2.41018,48.8636,2.4468,1400,02/10/2015,16:38,20150210T16:38:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
87272129,48.9093538,2.5531376,48.9737861,2.3062065,1400,02/10/2015,20:54,20150210T20:54:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
87129842,48.84201,2.33,49.00468482,2.57042957,1400,02/10/2015,12:10,20150210T12:10:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87163701,48.87673,2.40691,48.8248593,2.3559827,1400,02/10/2015,14:24,20150210T14:24:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87098997,48.87059918,2.3303586,48.8498854,2.2854385,700,02/10/2015,09:37,20150210T09:37:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87077286,48.82183,2.37003,48.7163177,2.301727,1400,02/10/2015,07:44,20150210T07:44:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
86535121,48.910458,2.3380384,48.9076241,2.3202507,1400,02/10/2015,09:00,20150210T09:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87270283,48.74369973,2.392002046,48.8145117,2.4192356,1400,02/10/2015,20:46,20150210T20:46:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
86988456,49.0479475,2.0091236,48.93326267,2.04091926,1400,02/10/2015,07:40,20150210T07:40:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87244236,48.87278116,2.414796129,48.8540944,2.3878206,1400,02/10/2015,18:58,20150210T18:58:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87179996,48.82588454,2.40713004,48.8218977,2.4264873,1400,02/10/2015,15:20,20150210T15:20:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87184491,48.8391537,2.2410592,48.8391785,2.2495141,1400,02/10/2015,15:36,20150210T15:36:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87146865,48.8097521,2.4698475,48.78661947,2.530549316,1400,02/10/2015,13:45,20150210T13:45:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87109725,48.8466541,2.3489775,48.858346,2.294471,1400,02/10/2015,10:34,20150210T10:34:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87097730,48.72430993,2.258812271,48.80829343,2.334206613,1400,02/10/2015,09:30,20150210T09:30:00,Paris,"WALK,CABLE_CAR",3.52E+14,FALSE,600,9
87300151,49.1972039,2.206758466,48.8897359,2.2418428,1400,02/10/2015,23:03,20150210T23:03:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,23
87078790,48.8583701,2.2944813,49.003955,2.571123,1400,02/10/2015,07:52,20150210T07:52:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
86777965,48.49189483,2.181574618,48.82641,2.3706975,1400,02/10/2015,08:30,20150210T08:30:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87278843,48.81028336,2.301288871,48.8389353,2.2920356,1400,02/10/2015,21:28,20150210T21:28:00,Paris,"WALK,BUS,RAIL,SUBWAY,TRAM",3.52E+14,FALSE,600,21
87274335,48.86646693,2.286632567,48.858346,2.294471,1400,02/10/2015,21:08,20150210T21:08:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,21
87021123,48.80467759,2.188753476,48.83907639,2.383138916,1400,02/10/2015,07:00,20150210T07:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87172454,48.92037696,2.185203485,48.8051741,2.1219587,1400,02/10/2015,14:55,20150210T14:55:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
86975462,48.94038058,2.597544082,48.85676795,2.370773858,1400,02/10/2015,14:00,20150210T14:00:00,Paris,"WALK,BUS,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87103747,48.9387784,2.6066132,48.894744,2.478964,1400,02/10/2015,10:03,20150210T10:03:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87098333,48.87144341,2.325677136,48.85320209,2.369077206,70000,02/10/2015,09:34,20150210T09:34:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87093186,48.87568151,2.325591585,48.72982,2.36817,1400,02/10/2015,16:05,20150210T16:05:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
87180029,48.88508492,2.30083297,48.8936751,2.3389408,1400,02/10/2015,15:20,20150210T15:20:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87253942,48.84086743,2.335736055,48.873821,2.3014536,1400,02/10/2015,19:36,20150210T19:36:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87101478,48.83128266,2.35545587,48.79889185,2.327976091,1400,02/10/2015,09:51,20150210T09:51:00,Paris,"WALK,BUS",3.52E+14,FALSE,600,9
87033071,48.82702412,2.373054503,48.84609622,2.354807854,1400,02/10/2015,09:00,20150210T09:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,9
87123440,48.82128629,2.266905863,48.8546402,2.3488351,70000,02/10/2015,12:00,20150210T12:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87217998,48.8390643,2.5769227,48.904829,2.255347,1400,02/10/2015,17:24,20150210T17:24:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87273401,48.729914,2.368029,48.92391748,2.259464643,1400,02/10/2015,21:04,20150210T21:04:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,21
87136083,48.8486602,2.3547555,48.8406503,2.3010271,1400,02/10/2015,12:37,20150210T12:37:00,Paris,"WALK,BUS",3.52E+14,FALSE,600,12
87247507,48.86656,2.3917,48.82484685,2.511703228,1400,02/10/2015,19:45,20150210T19:45:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87268220,48.852297,2.3618892,48.8567985,2.3881331,1400,02/10/2015,20:37,20150210T20:37:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
87161885,48.82227,2.29855,48.8192056,2.2959351,1400,02/10/2015,14:17,20150210T14:17:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87185702,48.8488669,2.4201528,48.84264,2.34351,1400,02/10/2015,15:40,20150210T15:40:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87148612,48.72453329,2.259017453,48.7311111,2.2746814,1400,02/10/2015,13:27,20150210T13:27:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87261402,48.9528937,2.4123134,49.009695,2.547854,1400,02/10/2015,20:07,20150210T20:07:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
87209114,48.82995432,2.38127816,48.6866661,2.1661251,1400,02/10/2015,16:56,20150210T16:56:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
87134055,48.89212848,2.238694523,48.8835175,2.2651928,1400,02/10/2015,12:28,20150210T12:28:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87099288,48.68945166,2.382979818,48.82983034,2.377059308,1400,02/10/2015,09:40,20150210T09:40:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87156642,48.86604333,2.358299252,48.8442502,2.3348777,1400,02/10/2015,13:58,20150210T13:58:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87216873,48.8339181,2.3449097,48.8247241,2.3478959,1400,02/10/2015,17:20,20150210T17:20:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87075421,48.886855,2.385749,48.936616,2.324789,1400,02/10/2015,07:34,20150210T07:34:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87237781,48.86707,2.22868,48.8834358,2.3718846,1400,02/10/2015,18:33,20150210T18:33:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87253648,48.87811034,2.344885608,48.85320209,2.369077206,1400,02/10/2015,19:35,20150210T19:35:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87188414,48.97808291,2.2409613,48.97051675,2.264049272,1400,02/10/2015,15:49,20150210T15:49:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87021721,48.90383344,2.23556316,48.8371084,2.2357461,1400,02/10/2015,08:30,20150210T08:30:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87005054,48.84413511,2.32026535,48.84465215,2.373108148,70000,02/10/2015,14:00,20150210T14:00:00,Paris,"WALK,BUS,TRAM,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,14
87187146,48.86105102,2.414615864,48.8699516,2.3082499,1400,02/10/2015,15:44,20150210T15:44:00,Paris,"WALK,SUBWAY",3.52E+14,FALSE,600,15
87087012,48.838082,2.256956,48.8283479,2.327334,1400,02/10/2015,08:33,20150210T08:33:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87270644,48.74467928,2.392498674,48.8145117,2.4192356,1400,02/10/2015,20:48,20150210T20:48:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
87204260,48.8411548,2.329746,48.8696749,2.3396203,1400,02/10/2015,16:40,20150210T16:40:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
87176219,48.94296753,2.203603853,48.97274612,2.307250503,1400,02/10/2015,13:10,20150210T13:10:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87173629,48.79579538,2.367498301,48.859014,2.3477934,1400,02/10/2015,14:59,20150210T14:59:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87243941,48.90957632,2.23960181,48.9114213,2.2586756,1400,02/10/2015,18:57,20150210T18:57:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87068435,48.8459716,2.5411675,48.8424782,2.4390743,1400,02/10/2015,06:59,20150210T06:59:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,6
87144499,48.85871886,2.493576015,48.8530496,2.4908153,1400,02/10/2015,13:12,20150210T13:12:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
86979771,48.8322207,2.3278346,48.9468054,2.1451948,1400,02/10/2015,09:00,20150210T09:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87189708,48.7654574,2.366431093,48.77863,2.397926,1400,02/10/2015,15:53,20150210T15:53:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87079958,48.99258674,1.913646374,48.99177,1.90597,1400,02/10/2015,07:58,20150210T07:58:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87016018,48.84962806,2.416809736,48.8684378,2.3236443,1400,02/10/2015,10:30,20150210T10:30:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87196640,48.89574074,2.223059255,48.93029362,2.283760633,1400,02/10/2015,16:16,20150210T16:16:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
87168188,48.77018084,2.073481679,49.00468482,2.57042957,1400,02/10/2015,14:41,20150210T14:41:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87269853,48.96374926,2.371948656,48.64421804,1.833056565,1400,02/10/2015,20:44,20150210T20:44:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
87096708,48.88544844,2.317260207,48.86107278,2.314869761,420,02/10/2015,09:25,20150210T09:25:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87181594,48.88314184,2.13162842,49.28525805,1.785185698,1400,02/10/2015,15:27,20150210T15:27:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87097791,48.94773439,2.3814681,48.86945035,2.354325056,1400,02/10/2015,09:31,20150210T09:31:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87225221,48.672623,2.3239224,48.90359545,2.392197847,1400,02/10/2015,17:49,20150210T17:49:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87120399,48.8491147,2.2200498,48.8302512,2.2320698,1400,02/10/2015,11:27,20150210T11:27:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,11
87233888,48.84465215,2.373108148,48.8578695,2.3664147,1400,02/10/2015,18:19,20150210T18:19:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87115409,48.86906995,2.301066209,48.84106064,2.254245043,1400,02/10/2015,11:02,20150210T11:02:00,Paris,"WALK,CABLE_CAR",3.52E+14,TRUE,600,11
87168217,48.90033143,2.314491256,48.962113,2.298126,1400,02/10/2015,14:41,20150210T14:41:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87076426,48.84929532,2.387543294,48.777049,2.199556,1400,02/10/2015,07:39,20150210T07:39:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87085477,48.8818197,2.3347133,48.7702392,2.2261842,1400,02/10/2015,08:26,20150210T08:26:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87167818,48.83905737,2.28265534,48.869576,2.30825,1400,02/10/2015,14:39,20150210T14:39:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87018810,48.82845434,2.371754783,48.83999913,2.337008715,70000,02/10/2015,07:35,20150210T07:35:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87158347,48.84413276,2.316468506,48.9084988,2.1423884,420,02/10/2015,14:04,20150210T14:04:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
86968757,48.921926,2.516444,48.888947,2.5421271,1400,02/10/2015,08:20,20150210T08:20:00,Paris,"WALK,BUS",3.52E+14,FALSE,600,8
87187077,48.86105102,2.414615864,48.8699516,2.3082499,1400,02/10/2015,15:44,20150210T15:44:00,Paris,"WALK,RAIL",3.52E+14,FALSE,600,15
87215337,48.73011952,2.445977625,48.71524,2.437019,1400,02/10/2015,17:15,20150210T17:15:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87216658,48.87295898,2.32840341,48.95314179,2.602974044,1400,02/10/2015,17:20,20150210T17:20:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87099005,48.58600331,2.240918295,48.82983034,2.377059308,1400,02/10/2015,09:39,20150210T09:39:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87017986,48.8365235,2.3024833,48.85208,2.35585,1400,02/10/2015,06:33,20150210T06:33:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,6
87260997,48.87647827,2.337681979,48.8557218,2.3711228,1400,02/10/2015,20:05,20150210T20:05:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
87128227,48.90728474,2.302797395,48.84465215,2.373108148,140,02/10/2015,12:03,20150210T12:03:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87114926,48.88467545,2.378793292,48.8735417,2.388597,1400,02/10/2015,11:00,20150210T11:00:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,11
87210611,48.84731925,2.352774153,48.8264971,2.3244688,1400,02/10/2015,17:00,20150210T17:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87225250,48.8663521,2.3663175,48.84592,2.285303,1400,02/10/2015,17:49,20150210T17:49:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87227561,48.85449839,2.425018821,48.86774403,2.31412278,1400,02/10/2015,17:57,20150210T17:57:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87105674,48.8729938,2.3539164,48.8782936,2.3200101,420,02/10/2015,10:13,20150210T10:13:00,Paris,"WALK,BUS,SUBWAY",3.52E+14,FALSE,600,10
87204105,48.8537275,2.3100596,48.84098771,2.320379019,1400,02/10/2015,16:39,20150210T16:39:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
87144459,48.85871886,2.493576015,48.823178,2.325521,1400,02/10/2015,13:11,20150210T13:11:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87133589,48.86702099,2.345048385,48.880582,2.354988,1400,02/10/2015,12:26,20150210T12:26:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87098467,48.8298307,2.376120009,48.8157873,2.3831082,1400,02/10/2015,09:35,20150210T09:35:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87073759,48.730756,2.27137,48.87316,2.77605,1400,02/10/2015,07:25,20150210T07:25:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87223872,48.87179709,2.357822405,48.8712568,2.3540465,1400,02/10/2015,17:44,20150210T17:44:00,Paris,"WALK,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87068287,48.845992,2.5411439,48.8424782,2.4390743,1400,02/10/2015,06:58,20150210T06:58:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,6
87157736,48.8471173,2.3451901,48.878264,2.281508446,1400,02/10/2015,14:02,20150210T14:02:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87040509,48.89074518,2.352397844,48.89212347,2.237761617,1400,02/10/2015,09:23,20150210T09:23:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,9
87250019,48.88029339,2.356642958,48.84418951,2.324441232,1400,02/10/2015,19:20,20150210T19:20:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87104202,48.882884,2.3666271,48.89575,2.38797,1400,02/10/2015,10:05,20150210T10:05:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87101981,48.87974306,2.35460081,48.87805,2.35225,1400,02/10/2015,12:00,20150210T12:00:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87109857,48.7924849,2.3932761,48.78325653,2.378754616,1400,02/10/2015,10:34,20150210T10:34:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87216204,48.84847779,2.280949031,48.8409624,2.3163442,1400,02/10/2015,17:18,20150210T17:18:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87145462,48.85628676,2.4675436,48.729914,2.368029,1400,02/10/2015,13:15,20150210T13:15:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87256922,48.87603594,2.344200715,48.8835876,2.3271952,1400,02/10/2015,19:48,20150210T19:48:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87087015,48.831837,2.280431,48.820629,2.25065,1400,02/10/2015,08:33,20150210T08:33:00,Paris,"WALK,BUS,TRAM,SUBWAY",3.52E+14,FALSE,600,8
87074827,48.868894,2.280018,48.8514093,2.3712249,700,02/10/2015,07:31,20150210T07:31:00,Paris,"WALK,BUS,TRAM,SUBWAY",3.52E+14,FALSE,600,7
87036567,48.85150778,2.326719761,48.85742347,2.352072001,70000,02/10/2015,14:20,20150210T14:20:00,Paris,"WALK,BUS,RAIL,SUBWAY",3.52E+14,FALSE,600,14
87183556,48.9119526,2.3593019,48.7337719,2.2642804,700,02/10/2015,15:31,20150210T15:31:00,Paris,"WALK,BUS",3.52E+14,TRUE,600,15
87184888,48.8463172,2.3476403,48.8619272,2.348636,1400,02/10/2015,15:36,20150210T15:36:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87132590,48.87435,2.32272,48.87186,2.3349,1400,02/10/2015,12:24,20150210T12:24:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87241635,48.90391038,2.587845298,48.80259749,1.816592606,1400,02/10/2015,18:47,20150210T18:47:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87253480,48.89462885,2.293287817,48.884815,2.298256,1400,02/10/2015,19:34,20150210T19:34:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87215792,49.01066355,2.559679253,49.0047044,2.5669488,1400,02/10/2015,17:17,20150210T17:17:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87077570,48.82183,2.37003,48.7163177,2.301727,1400,02/10/2015,07:45,20150210T07:45:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87085748,48.90158172,2.598621743,48.9491347,2.0338813,1400,02/10/2015,08:27,20150210T08:27:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87089163,48.85730108,2.408672151,48.954933,2.4460566,1400,02/10/2015,08:44,20150210T08:44:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87099300,48.80749036,2.24072506,48.84618792,2.27660292,1400,02/10/2015,09:39,20150210T09:39:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87141900,48.87974306,2.35460081,48.880845,2.3401916,1400,02/10/2015,21:02,20150210T21:02:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,21
87108658,48.87393109,2.295127252,48.8283479,2.327334,1400,02/10/2015,10:29,20150210T10:29:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
86990937,48.80515077,2.277067881,48.805841,2.3187868,1400,02/10/2015,08:00,20150210T08:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
86759988,48.967935,2.2822288,48.925603,2.328829,70000,02/10/2015,09:00,20150210T09:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
86727674,48.85197456,1.87429554,48.70067453,2.307692581,1400,02/10/2015,06:04,20150210T06:04:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,6
87265457,48.9971372,2.2223478,48.8036921,2.2660906,2800,02/10/2015,20:24,20150210T20:24:00,Paris,"WALK,TRAM,CABLE_CAR",3.52E+14,FALSE,600,20
87121385,48.87308254,2.339628352,48.87581,2.3238,1400,02/10/2015,11:31,20150210T11:31:00,Paris,"WALK,BUS,TRAM,RAIL,CABLE_CAR",3.52E+14,FALSE,600,11
86615528,48.9060626,2.2884477,49.293954,2.4441069,1400,02/10/2015,07:32,20150210T07:32:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,7
87248753,48.87053477,2.331353992,48.8803626,2.3290195,1400,02/10/2015,19:15,20150210T19:15:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87247723,48.90404778,2.588064668,48.89925,2.57239,1400,02/10/2015,19:11,20150210T19:11:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
